date,value
2023-01-01,22480.07332
2023-02-01,16536.67533
2023-03-01,20679.09213
2023-04-01,17785.28418
2023-05-01,20375.45006
2023-06-01,17975.24725
2023-07-01,15876.15775
2023-08-01,15773.20008
2023-09-01,16648.50684
2023-10-01,16315.58486
2023-11-01,15008.79595
2023-12-01,14483.02514
2024-01-01,11350.34470
2024-02-01,13518.21225
2024-03-01,11547.12031
2024-04-01,10414.78887
2024-05-01,13397.43121
2024-06-01,9664.03115
2024-07-01,12406.60757
2024-08-01,14243.62695
2024-09-01,13544.42317
2024-10-01,14566.55724
2024-11-01,14596.41188
2024-12-01,11891.90090
2025-01-01,10653.22704
2025-02-01,11462.03932
2025-03-01,12844.51968
2025-04-01,9139.69971
2025-05-01,11568.41801
2025-06-01,9311.49993
2025-07-01,8999.15756
2025-08-01,9649.94487
2025-09-01,9850.48591
2025-10-01,12410.07622
2025-11-01,11871.98304
2025-12-01,9857.13654
2026-01-01,6688.58956
2026-02-01,8734.73350
2026-03-01,8560.06887
2026-04-01,9821.64763
2026-05-01,9107.92547
2026-06-01,9771.81505
2026-07-01,12113.53084
2026-08-01,4102.35521
