date,value
2023-01-01,152.35641
2023-02-01,98.84935
2023-03-01,388.62523
2023-04-01,116.36251
2023-05-01,599.35900
2023-06-01,659.22566
2023-07-01,569.34666
2023-08-01,234.39306
2023-09-01,316.97586
2023-10-01,1006.72537
2023-11-01,743.42714
2023-12-01,707.06138
2024-01-01,891.96611
2024-02-01,885.60336
2024-03-01,1197.64488
2024-04-01,613.37322
2024-05-01,419.37133
2024-06-01,122.37775
2024-07-01,819.86182
2024-08-01,342.72843
2024-09-01,665.57245
2024-10-01,1587.53482
2024-11-01,659.33262
2024-12-01,448.45131
2025-01-01,540.52260
2025-02-01,434.58680
2025-03-01,718.58344
2025-04-01,224.19369
2025-05-01,717.28476
2025-06-01,359.77672
2025-07-01,343.00025
2025-08-01,439.12115
2025-09-01,1102.19692
2025-10-01,668.12902
2025-11-01,588.20597
2025-12-01,716.10910
2026-01-01,716.89746
2026-02-01,1849.60622
2026-03-01,1704.86428
2026-04-01,485.84038
2026-05-01,344.38532
2026-06-01,531.39105
2026-07-01,65.48764
2026-08-01,328.19962
