date,value
2023-01-01,7368.81962
2023-02-01,10763.18150
2023-03-01,9329.30694
2023-04-01,6295.73012
2023-05-01,3355.21450
2023-06-01,3934.64234
2023-07-01,8503.25819
2023-08-01,4552.54474
2023-09-01,7403.23793
2023-10-01,7388.78736
2023-11-01,8032.02252
2023-12-01,10555.19302
2024-01-01,8383.86847
2024-02-01,4390.65843
2024-03-01,5389.56560
2024-04-01,3448.28258
2024-05-01,4462.12071
2024-06-01,5607.43892
2024-07-01,4316.05547
2024-08-01,6755.89141
2024-09-01,8764.88828
2024-10-01,8446.77009
2024-11-01,7005.20745
2024-12-01,7048.01179
2025-01-01,8839.12919
2025-02-01,5493.88155
2025-03-01,8457.83492
2025-04-01,5109.74231
2025-05-01,3712.24613
2025-06-01,4137.13492
2025-07-01,3256.17155
2025-08-01,6365.08232
2025-09-01,6918.72387
2025-10-01,7204.13766
2025-11-01,8361.73658
2025-12-01,10477.93053
2026-01-01,12042.71929
2026-02-01,9060.24891
2026-03-01,9639.58356
2026-04-01,7346.47063
2026-05-01,3739.23106
2026-06-01,6109.97852
2026-07-01,4445.00006
2026-08-01,7792.54592
