date,value
2023-01-01,16983.16599
2023-02-01,29547.17229
2023-03-01,42902.10431
2023-04-01,24444.46010
2023-05-01,29773.82912
2023-06-01,63064.90872
2023-07-01,38504.71161
2023-08-01,36308.72586
2023-09-01,52276.78933
2023-10-01,36631.59961
2023-11-01,27893.22980
2023-12-01,53164.59346
2024-01-01,37299.62601
2024-02-01,56629.99007
2024-03-01,48699.19438
2024-04-01,53609.75656
2024-05-01,52529.64470
2024-06-01,60479.50736
2024-07-01,49786.86107
2024-08-01,73792.04041
2024-09-01,62596.20780
2024-10-01,47210.33598
2024-11-01,40387.84190
2024-12-01,57896.92460
2025-01-01,30576.49988
2025-02-01,43388.88343
2025-03-01,49437.14385
2025-04-01,36050.06670
2025-05-01,60214.35733
2025-06-01,45348.42345
2025-07-01,59741.68350
2025-08-01,70751.47469
2025-09-01,63126.57661
2025-10-01,49297.74006
2025-11-01,60797.05477
2025-12-01,75082.17358
2026-01-01,44832.30243
2026-02-01,69848.41415
2026-03-01,88267.22873
2026-04-01,72751.46826
2026-05-01,123567.64910
2026-06-01,91057.34716
2026-07-01,69033.93160
2026-08-01,111026.13090
