date,value
2023-01-01,63220.75593
2023-02-01,69073.36906
2023-03-01,78797.39664
2023-04-01,56637.31578
2023-05-01,64023.51346
2023-06-01,75235.93291
2023-07-01,71443.94443
2023-08-01,50240.42639
2023-09-01,74803.07730
2023-10-01,96317.62710
2023-11-01,101028.05046
2023-12-01,74997.87929
2024-01-01,74848.61474
2024-02-01,84633.55457
2024-03-01,87492.67611
2024-04-01,84676.64705
2024-05-01,92975.17827
2024-06-01,89614.58577
2024-07-01,100779.17064
2024-08-01,103878.95906
2024-09-01,102480.87985
2024-10-01,137012.61908
2024-11-01,116793.62311
2024-12-01,88030.84412
2025-01-01,110074.90451
2025-02-01,103428.32436
2025-03-01,127417.75113
2025-04-01,120934.97507
2025-05-01,140394.61568
2025-06-01,137643.41184
2025-07-01,139946.38225
2025-08-01,109517.11758
2025-09-01,134097.26225
2025-10-01,149449.12001
2025-11-01,162753.94330
2025-12-01,127644.41551
2026-01-01,110557.37419
2026-02-01,111690.82543
2026-03-01,120130.72784
2026-04-01,124413.59716
2026-05-01,99662.18464
2026-06-01,102708.36606
2026-07-01,104273.57645
2026-08-01,76188.95223
