date,value
2023-01-01,417.91987
2023-02-01,181.04168
2023-03-01,226.31849
2023-04-01,5.24856
2023-05-01,31.54766
2023-06-01,23.45222
2023-07-01,74.60179
2023-08-01,11.23676
2023-09-01,12.34647
2023-10-01,202.00424
2023-11-01,1013.16062
2023-12-01,623.45489
2024-01-01,598.57706
2024-02-01,265.08213
2024-03-01,261.42809
2024-04-01,53.49757
2024-05-01,26.79051
2024-06-01,23.43221
2024-07-01,84.56776
2024-08-01,30.84729
2024-09-01,86.85731
2024-10-01,121.56110
2024-11-01,767.21203
2024-12-01,822.38844
2025-01-01,598.55643
2025-02-01,847.55344
2025-03-01,100.66847
2025-04-01,32.37673
2025-05-01,26.35314
2025-06-01,69.47165
2025-07-01,105.68425
2025-08-01,32.38261
2025-09-01,154.93488
2025-10-01,413.60647
2025-11-01,2023.80184
2025-12-01,2192.27889
2026-01-01,902.57835
2026-02-01,651.96673
2026-03-01,499.78689
2026-04-01,44.39736
2026-05-01,51.06887
2026-06-01,28.22597
2026-07-01,41.11724
2026-08-01,55.76498
