date,value
2023-01-01,1466.38720
2023-02-01,1554.08302
2023-03-01,2048.43660
2023-04-01,1827.14778
2023-05-01,1432.82405
2023-06-01,1716.11714
2023-07-01,1744.62082
2023-08-01,1418.75727
2023-09-01,1823.51630
2023-10-01,1604.96492
2023-11-01,1498.31645
2023-12-01,1768.33342
2024-01-01,1752.30628
2024-02-01,2122.53250
2024-03-01,1571.52609
2024-04-01,1474.97675
2024-05-01,2086.08699
2024-06-01,1170.18465
2024-07-01,1449.33639
2024-08-01,1790.71039
2024-09-01,1378.12955
2024-10-01,1808.08778
2024-11-01,2067.03669
2024-12-01,1294.26651
2025-01-01,1855.61410
2025-02-01,1131.81301
2025-03-01,2201.35789
2025-04-01,1406.87710
2025-05-01,1607.49279
2025-06-01,1745.32378
2025-07-01,1750.57313
2025-08-01,1930.78046
2025-09-01,1837.68734
2025-10-01,1590.49422
2025-11-01,1770.67503
2025-12-01,1949.95707
2026-01-01,2518.17479
2026-02-01,2006.96571
2026-03-01,1856.03183
2026-04-01,1689.12831
2026-05-01,2023.80551
2026-06-01,2048.41776
2026-07-01,3170.56772
2026-08-01,2118.83672
