date,value
2023-01-01,23363.49600
2023-02-01,26101.00222
2023-03-01,29628.15495
2023-04-01,21523.86955
2023-05-01,26233.57910
2023-06-01,24637.21885
2023-07-01,24858.34437
2023-08-01,25257.49672
2023-09-01,27888.20187
2023-10-01,31646.15074
2023-11-01,32496.59865
2023-12-01,31936.41128
2024-01-01,34506.85208
2024-02-01,37495.75721
2024-03-01,32718.97626
2024-04-01,23506.00918
2024-05-01,29237.45032
2024-06-01,19332.75706
2024-07-01,25052.83530
2024-08-01,35799.41063
2024-09-01,30475.74663
2024-10-01,39774.12054
2024-11-01,34746.28469
2024-12-01,33724.37554
2025-01-01,29780.45525
2025-02-01,28833.45987
2025-03-01,30111.93205
2025-04-01,26464.16731
2025-05-01,27356.30566
2025-06-01,25928.25069
2025-07-01,27726.98270
2025-08-01,28609.71903
2025-09-01,31012.81087
2025-10-01,33400.75657
2025-11-01,28449.04459
2025-12-01,33573.82809
2026-01-01,24039.57986
2026-02-01,27579.49422
2026-03-01,26875.63006
2026-04-01,24170.26375
2026-05-01,23749.01749
2026-06-01,26940.47492
2026-07-01,23553.73379
2026-08-01,19356.53314
