date,value
2023-01-01,11092.78247
2023-02-01,7080.87213
2023-03-01,13981.76238
2023-04-01,11602.17763
2023-05-01,11266.31523
2023-06-01,10496.77844
2023-07-01,6969.53680
2023-08-01,20471.56869
2023-09-01,20051.99765
2023-10-01,27835.99380
2023-11-01,24576.83884
2023-12-01,19997.97077
2024-01-01,13467.51473
2024-02-01,19311.38714
2024-03-01,6869.64123
2024-04-01,8468.65000
2024-05-01,8485.32952
2024-06-01,8900.27700
2024-07-01,8171.22750
2024-08-01,6666.93986
2024-09-01,7617.66696
2024-10-01,9447.43618
2024-11-01,21213.40490
2024-12-01,30599.10075
2025-01-01,21988.76998
2025-02-01,18312.88947
2025-03-01,20378.46983
2025-04-01,11973.95708
2025-05-01,9633.52093
2025-06-01,8304.48206
2025-07-01,17104.73451
2025-08-01,12608.69937
2025-09-01,6643.28900
2025-10-01,8223.29207
2025-11-01,24125.21641
2025-12-01,28886.99648
2026-01-01,22865.87345
2026-02-01,17309.09258
2026-03-01,14517.58332
2026-04-01,12893.08017
2026-05-01,9892.43594
2026-06-01,10695.22569
2026-07-01,10987.53620
2026-08-01,12622.28868
