date,value
2023-01-01,2108.73119
2023-02-01,2776.37471
2023-03-01,2447.24905
2023-04-01,1853.10057
2023-05-01,1430.50989
2023-06-01,1625.72288
2023-07-01,1282.10647
2023-08-01,1610.08123
2023-09-01,1288.39362
2023-10-01,1049.97033
2023-11-01,1837.77371
2023-12-01,1209.92430
2024-01-01,1437.08371
2024-02-01,1962.37395
2024-03-01,2096.72783
2024-04-01,1019.97741
2024-05-01,3009.37637
2024-06-01,2123.74130
2024-07-01,3056.72767
2024-08-01,4358.75379
2024-09-01,3271.49861
2024-10-01,3190.49849
2024-11-01,3062.43267
2024-12-01,3182.88512
2025-01-01,3275.66781
2025-02-01,2933.30498
2025-03-01,2942.87606
2025-04-01,2368.22773
2025-05-01,2627.93310
2025-06-01,2705.31348
2025-07-01,2559.65896
2025-08-01,4009.38194
2025-09-01,2364.11556
2025-10-01,3274.82142
2025-11-01,1995.33841
2025-12-01,2590.75080
2026-01-01,2311.40326
2026-02-01,2775.27942
2026-03-01,2870.88897
2026-04-01,2807.41631
2026-05-01,2899.49458
2026-06-01,1950.74288
2026-07-01,2910.06696
2026-08-01,2851.43903
