date,value
2023-01-01,3437.49042
2023-02-01,3823.19565
2023-03-01,3566.55456
2023-04-01,3136.97841
2023-05-01,4087.48144
2023-06-01,3223.37913
2023-07-01,2944.49528
2023-08-01,4526.53255
2023-09-01,4318.03824
2023-10-01,3660.18728
2023-11-01,4545.32947
2023-12-01,5137.67466
2024-01-01,3211.31277
2024-02-01,4403.26474
2024-03-01,5433.24948
2024-04-01,3910.34390
2024-05-01,5944.06781
2024-06-01,4152.39732
2024-07-01,4403.79136
2024-08-01,3782.06668
2024-09-01,4961.75453
2024-10-01,4633.47355
2024-11-01,6251.34669
2024-12-01,5270.17711
2025-01-01,5516.96480
2025-02-01,5089.78968
2025-03-01,4742.67711
2025-04-01,4631.72790
2025-05-01,5513.88159
2025-06-01,4781.23711
2025-07-01,5453.70097
2025-08-01,4592.20623
2025-09-01,5895.52958
2025-10-01,5510.93521
2025-11-01,5696.36782
2025-12-01,9294.07614
2026-01-01,4134.12804
2026-02-01,6332.78451
2026-03-01,5568.95912
2026-04-01,7415.11542
2026-05-01,5766.89941
2026-06-01,6724.30312
2026-07-01,7097.75020
2026-08-01,6412.12710
