date,value
2023-01-01,1549.53763
2023-02-01,2109.75032
2023-03-01,1931.92184
2023-04-01,3761.72403
2023-05-01,5641.12335
2023-06-01,3569.81104
2023-07-01,6687.38821
2023-08-01,4956.90076
2023-09-01,4202.77244
2023-10-01,3221.57811
2023-11-01,759.90029
2023-12-01,1257.01612
2024-01-01,900.49869
2024-02-01,2011.82802
2024-03-01,4881.97119
2024-04-01,2776.58022
2024-05-01,4847.15509
2024-06-01,2979.60887
2024-07-01,2619.15284
2024-08-01,1274.37386
2024-09-01,1922.55517
2024-10-01,3104.29515
2024-11-01,2701.21436
2024-12-01,2967.74373
2025-01-01,2665.32541
2025-02-01,2391.07988
2025-03-01,2737.87949
2025-04-01,3497.22862
2025-05-01,3043.82725
2025-06-01,1591.82409
2025-07-01,2335.12959
2025-08-01,4066.18964
2025-09-01,1017.01314
2025-10-01,1617.66190
2025-11-01,2318.07079
2025-12-01,2473.09470
2026-01-01,1961.35250
2026-02-01,899.27004
2026-03-01,710.84520
2026-04-01,264.71360
2026-05-01,358.11785
2026-06-01,820.11298
2026-07-01,993.72688
2026-08-01,339.55217
