date,value
2023-01-01,3759.77630
2023-02-01,4684.02430
2023-03-01,110.69898
2023-04-01,461.23975
2023-05-01,119.55820
2023-06-01,98.88072
2023-07-01,140.45717
2023-08-01,622.15548
2023-09-01,955.97201
2023-10-01,97.08028
2023-11-01,201.03042
2023-12-01,156.85927
2024-01-01,120.12902
2024-02-01,566.44589
2024-03-01,40.59068
2024-04-01,372.22608
2024-05-01,758.09297
2024-06-01,21.26405
2024-07-01,784.93061
2024-08-01,135.75195
2024-09-01,2065.71193
2024-10-01,645.72874
2024-11-01,308.67273
2024-12-01,1008.29444
2025-01-01,109.32270
2025-02-01,465.53184
2025-03-01,477.49475
2025-04-01,522.53809
2025-05-01,569.72700
2025-06-01,350.36033
2025-07-01,315.15267
2025-08-01,184.27548
2025-09-01,2813.46465
2025-10-01,288.77892
2025-11-01,319.82235
2025-12-01,364.57521
2026-01-01,27.88434
2026-02-01,903.54762
2026-03-01,523.49163
2026-04-01,580.51930
2026-05-01,27.20741
2026-06-01,163.52699
2026-07-01,362.99173
2026-08-01,44.06189
