date,value
2023-01-01,1244.33176
2023-02-01,905.04718
2023-03-01,1672.87012
2023-04-01,1553.01931
2023-05-01,1416.67681
2023-06-01,1756.65765
2023-07-01,1405.81585
2023-08-01,1354.75499
2023-09-01,2281.58220
2023-10-01,1383.84671
2023-11-01,1905.44931
2023-12-01,1750.59979
2024-01-01,1271.89984
2024-02-01,1472.13204
2024-03-01,1629.30576
2024-04-01,1244.13678
2024-05-01,1851.63754
2024-06-01,1373.72800
2024-07-01,1762.86636
2024-08-01,1416.91593
2024-09-01,1856.71115
2024-10-01,1604.87513
2024-11-01,1766.54890
2024-12-01,1431.40677
2025-01-01,1181.07636
2025-02-01,963.76736
2025-03-01,1251.08288
2025-04-01,886.14082
2025-05-01,1872.13766
2025-06-01,936.45688
2025-07-01,1481.07275
2025-08-01,1440.36320
2025-09-01,1559.77522
2025-10-01,1437.79683
2025-11-01,1639.15708
2025-12-01,600.97874
2026-01-01,1291.20441
2026-02-01,1203.94926
2026-03-01,1052.10421
2026-04-01,1103.54134
2026-05-01,900.81092
2026-06-01,1486.00719
2026-07-01,1313.16252
2026-08-01,1838.73019
