date,value
2023-01-01,125259.88040
2023-02-01,115713.43457
2023-03-01,143550.29253
2023-04-01,124965.57682
2023-05-01,131517.94500
2023-06-01,133802.49236
2023-07-01,123781.98048
2023-08-01,138187.34142
2023-09-01,145675.72125
2023-10-01,134537.57284
2023-11-01,106825.62469
2023-12-01,116157.34658
2024-01-01,113641.97928
2024-02-01,106546.95401
2024-03-01,125500.78844
2024-04-01,106540.35781
2024-05-01,145642.33535
2024-06-01,108892.06926
2024-07-01,136011.10424
2024-08-01,142217.09319
2024-09-01,143169.30257
2024-10-01,131954.51015
2024-11-01,121776.88765
2024-12-01,108022.17924
2025-01-01,113049.58299
2025-02-01,98935.65518
2025-03-01,110546.18864
2025-04-01,107238.66156
2025-05-01,131583.40553
2025-06-01,110098.63184
2025-07-01,131129.65963
2025-08-01,132132.24198
2025-09-01,124169.05515
2025-10-01,129105.40683
2025-11-01,111470.67212
2025-12-01,109248.90425
2026-01-01,108805.61991
2026-02-01,95804.14478
2026-03-01,97195.48090
2026-04-01,117268.51885
2026-05-01,97740.20464
2026-06-01,116096.06483
2026-07-01,128586.93605
2026-08-01,113761.47870
