date,value
2023-01-01,9723.93123
2023-02-01,8735.20170
2023-03-01,13044.30564
2023-04-01,12768.09932
2023-05-01,13440.31734
2023-06-01,13392.12662
2023-07-01,11981.81222
2023-08-01,13389.18413
2023-09-01,14485.88912
2023-10-01,14446.66689
2023-11-01,15416.55895
2023-12-01,10708.32093
2024-01-01,13088.53595
2024-02-01,14704.50691
2024-03-01,18120.25975
2024-04-01,11671.40005
2024-05-01,16204.77535
2024-06-01,12484.20232
2024-07-01,16101.67025
2024-08-01,13560.64207
2024-09-01,23112.30360
2024-10-01,25164.50072
2024-11-01,17595.71653
2024-12-01,17614.09768
2025-01-01,16371.49141
2025-02-01,13971.14499
2025-03-01,20796.75150
2025-04-01,15649.21213
2025-05-01,17995.98865
2025-06-01,13930.39006
2025-07-01,20215.52249
2025-08-01,17487.23924
2025-09-01,16536.01057
2025-10-01,18887.02140
2025-11-01,16571.40522
2025-12-01,15591.51006
2026-01-01,14616.31701
2026-02-01,15461.73280
2026-03-01,15983.84880
2026-04-01,15968.25306
2026-05-01,11601.88632
2026-06-01,14751.08102
2026-07-01,16053.95189
2026-08-01,12319.98623
