date,value
2023-01-01,23174.94891
2023-02-01,23031.12586
2023-03-01,25583.26280
2023-04-01,24860.06039
2023-05-01,22671.94383
2023-06-01,22666.81000
2023-07-01,20720.76849
2023-08-01,21284.07534
2023-09-01,19196.40911
2023-10-01,18850.42897
2023-11-01,16824.81208
2023-12-01,20370.73341
2024-01-01,17700.79801
2024-02-01,21325.89587
2024-03-01,26387.29903
2024-04-01,22560.53730
2024-05-01,27033.20518
2024-06-01,18435.43248
2024-07-01,22566.91187
2024-08-01,20570.52098
2024-09-01,18596.31428
2024-10-01,19122.38462
2024-11-01,17899.07900
2024-12-01,17389.13564
2025-01-01,22981.37044
2025-02-01,21044.36387
2025-03-01,23146.41486
2025-04-01,25063.93797
2025-05-01,22533.32585
2025-06-01,18703.68394
2025-07-01,22306.30619
2025-08-01,21499.33325
2025-09-01,21213.70326
2025-10-01,21015.28086
2025-11-01,18255.46429
2025-12-01,22146.04780
2026-01-01,18506.03179
2026-02-01,23612.16185
2026-03-01,19491.74078
2026-04-01,22505.47273
2026-05-01,20100.62723
2026-06-01,20253.30386
2026-07-01,21154.56781
2026-08-01,17995.22118
