date,value
2023-01-01,1.31967
2023-02-01,137.62470
2023-03-01,38.63863
2023-04-01,1.82943
2023-05-01,2.24027
2023-06-01,5.67156
2023-07-01,0.14534
2023-08-01,1.56921
2023-09-01,0.78272
2023-10-01,3.76976
2023-11-01,5.69644
2023-12-01,437.83710
2024-01-01,3.31331
2024-02-01,15.05392
2024-03-01,1.56207
2024-04-01,0.19606
2024-05-01,3334.43456
2024-06-01,0.11834
2024-07-01,72.45448
2024-08-01,34.56941
2024-09-01,0.04022
2024-10-01,9.31775
2024-11-01,96.26568
2024-12-01,426.78306
2025-01-01,1688.92757
2025-02-01,1000.32197
2025-03-01,833.68118
2025-04-01,16758.42681
2025-05-01,17225.73271
2025-06-01,71.07531
2025-07-01,1495.73618
2025-08-01,471.50046
2025-09-01,11274.51790
2025-10-01,19468.70404
2025-11-01,5095.60556
2025-12-01,1492.67636
2026-01-01,3591.03581
2026-02-01,7003.78494
2026-03-01,0.00000
2026-04-01,7.81532
2026-05-01,1106.64970
2026-06-01,2531.00750
2026-07-01,586.56011
2026-08-01,333.93497
