date,value
2023-01-01,7596.71455
2023-02-01,7062.06799
2023-03-01,13492.24565
2023-04-01,10692.69449
2023-05-01,28930.41216
2023-06-01,12305.65495
2023-07-01,9271.40658
2023-08-01,10253.15251
2023-09-01,21101.19527
2023-10-01,9617.76056
2023-11-01,8564.69567
2023-12-01,8834.49456
2024-01-01,8166.01242
2024-02-01,13920.36560
2024-03-01,9033.09630
2024-04-01,7991.04132
2024-05-01,7443.42874
2024-06-01,6905.99434
2024-07-01,8695.59384
2024-08-01,12023.58288
2024-09-01,8691.49518
2024-10-01,9739.94500
2024-11-01,11635.96187
2024-12-01,11723.42674
2025-01-01,9677.92224
2025-02-01,8500.95261
2025-03-01,10784.81582
2025-04-01,9982.91044
2025-05-01,13853.38757
2025-06-01,8360.66548
2025-07-01,11978.84709
2025-08-01,9126.11963
2025-09-01,11979.38544
2025-10-01,12089.10598
2025-11-01,40632.26690
2025-12-01,44160.91042
2026-01-01,9998.11299
2026-02-01,49925.37428
2026-03-01,10433.36928
2026-04-01,6209.42078
2026-05-01,4971.86467
2026-06-01,8808.99166
2026-07-01,13970.04313
2026-08-01,11213.33631
