date,value
2023-01-01,1266.47278
2023-02-01,913.86459
2023-03-01,1160.47598
2023-04-01,1080.56064
2023-05-01,1132.93697
2023-06-01,854.79741
2023-07-01,775.42188
2023-08-01,1284.56458
2023-09-01,1070.32519
2023-10-01,689.93709
2023-11-01,773.86769
2023-12-01,731.26397
2024-01-01,496.38748
2024-02-01,701.21096
2024-03-01,714.49231
2024-04-01,821.53713
2024-05-01,1400.45843
2024-06-01,858.91446
2024-07-01,1745.44032
2024-08-01,1573.15275
2024-09-01,2008.86916
2024-10-01,1785.20177
2024-11-01,997.11359
2024-12-01,1332.08529
2025-01-01,1209.66683
2025-02-01,585.96795
2025-03-01,1134.73888
2025-04-01,1095.88368
2025-05-01,810.65716
2025-06-01,657.61701
2025-07-01,844.25747
2025-08-01,818.72588
2025-09-01,1097.08884
2025-10-01,1562.47293
2025-11-01,949.79391
2025-12-01,932.06946
2026-01-01,744.20808
2026-02-01,716.29115
2026-03-01,893.66961
2026-04-01,1134.21349
2026-05-01,1130.44212
2026-06-01,1217.87610
2026-07-01,2069.86807
2026-08-01,1035.83262
