date,value
2023-01-01,46857.75938
2023-02-01,38186.55686
2023-03-01,42145.21906
2023-04-01,38352.33070
2023-05-01,44000.60139
2023-06-01,45127.36592
2023-07-01,36770.57188
2023-08-01,52203.85137
2023-09-01,47994.57479
2023-10-01,49621.72989
2023-11-01,49039.93109
2023-12-01,54364.51064
2024-01-01,50876.37773
2024-02-01,50181.26748
2024-03-01,39029.80942
2024-04-01,30978.68625
2024-05-01,43149.81611
2024-06-01,37045.45567
2024-07-01,50461.95619
2024-08-01,41402.28256
2024-09-01,39347.54080
2024-10-01,52690.95225
2024-11-01,44522.74981
2024-12-01,60403.11998
2025-01-01,43059.30000
2025-02-01,44776.91322
2025-03-01,30906.70786
2025-04-01,30810.09714
2025-05-01,49879.48762
2025-06-01,27383.79873
2025-07-01,45225.09867
2025-08-01,44998.55686
2025-09-01,49068.02834
2025-10-01,57763.45626
2025-11-01,48310.44576
2025-12-01,66168.27332
2026-01-01,37574.14450
2026-02-01,48281.35717
2026-03-01,21838.58031
2026-04-01,44677.01812
2026-05-01,63179.48934
2026-06-01,90521.47737
2026-07-01,89699.00835
2026-08-01,90482.86367
