date,value
2023-01-01,6142.26819
2023-02-01,10203.23342
2023-03-01,8506.04599
2023-04-01,11989.09399
2023-05-01,8230.67138
2023-06-01,9593.90143
2023-07-01,8602.10754
2023-08-01,9992.33787
2023-09-01,8425.69294
2023-10-01,8908.79690
2023-11-01,8398.28042
2023-12-01,8840.46676
2024-01-01,7508.75559
2024-02-01,7583.72813
2024-03-01,8811.72453
2024-04-01,7991.12289
2024-05-01,11599.12868
2024-06-01,12872.38553
2024-07-01,7765.30520
2024-08-01,9600.50897
2024-09-01,9572.96295
2024-10-01,16869.07398
2024-11-01,12920.20852
2024-12-01,5396.88477
2025-01-01,5667.08922
2025-02-01,7892.13619
2025-03-01,10185.05417
2025-04-01,9655.81375
2025-05-01,10121.56676
2025-06-01,9473.04014
2025-07-01,10980.76212
2025-08-01,7491.99147
2025-09-01,12632.50481
2025-10-01,12976.06294
2025-11-01,13734.29890
2025-12-01,8741.53211
2026-01-01,7966.87657
2026-02-01,8201.98748
2026-03-01,10103.95109
2026-04-01,7429.20361
2026-05-01,9734.53265
2026-06-01,11334.70334
2026-07-01,7442.58545
2026-08-01,15617.62307
