date,value
2023-01-01,802632.60411
2023-02-01,969801.38098
2023-03-01,1130452.76654
2023-04-01,849145.30703
2023-05-01,894401.49250
2023-06-01,893250.12373
2023-07-01,1097027.54650
2023-08-01,787358.34011
2023-09-01,1006851.37276
2023-10-01,895690.69139
2023-11-01,1047721.57820
2023-12-01,968994.42469
2024-01-01,909989.98514
2024-02-01,1074325.28009
2024-03-01,1139281.00739
2024-04-01,742628.13518
2024-05-01,1059172.87132
2024-06-01,913405.16956
2024-07-01,965017.21875
2024-08-01,800404.46470
2024-09-01,978530.13914
2024-10-01,1083012.37861
2024-11-01,1178653.03361
2024-12-01,1118492.32266
2025-01-01,909099.52374
2025-02-01,1061665.84042
2025-03-01,1178166.12895
2025-04-01,1007594.97955
2025-05-01,1141185.74653
2025-06-01,1012941.63754
2025-07-01,1000298.66844
2025-08-01,886245.85380
2025-09-01,998866.72713
2025-10-01,1070301.45136
2025-11-01,1084293.31963
2025-12-01,985611.07985
2026-01-01,957325.65452
2026-02-01,1009650.13795
2026-03-01,1203497.05929
2026-04-01,1298435.87552
2026-05-01,1058624.77047
2026-06-01,1234556.77337
2026-07-01,940909.12291
2026-08-01,787136.58475
