date,value
2023-01-01,3150.98032
2023-02-01,4.14258
2023-03-01,938.49884
2023-04-01,3493.42666
2023-05-01,6460.96724
2023-06-01,25274.49550
2023-07-01,35881.56569
2023-08-01,10588.40115
2023-09-01,9172.79610
2023-10-01,15523.71086
2023-11-01,30666.85407
2023-12-01,15291.63485
2024-01-01,8.16336
2024-02-01,1323.66515
2024-03-01,2775.23149
2024-04-01,9487.35601
2024-05-01,10534.58306
2024-06-01,34608.58885
2024-07-01,22528.70414
2024-08-01,9586.80410
2024-09-01,11542.12843
2024-10-01,7770.78661
2024-11-01,2721.22458
2024-12-01,3769.35945
2025-01-01,2304.21830
2025-02-01,6719.75622
2025-03-01,13838.42933
2025-04-01,19221.98543
2025-05-01,32097.16348
2025-06-01,24484.51139
2025-07-01,39872.64424
2025-08-01,102.91829
2025-09-01,7197.05544
2025-10-01,18594.66903
2025-11-01,171.60102
2025-12-01,3247.21813
2026-01-01,1655.46719
2026-02-01,99.13744
2026-03-01,11801.77285
2026-04-01,7152.11733
2026-05-01,18364.31397
2026-06-01,35744.67852
2026-07-01,2087.86232
2026-08-01,5732.83425
