date,value
2023-01-01,4420.23761
2023-02-01,5520.08681
2023-03-01,7785.20755
2023-04-01,4679.76790
2023-05-01,4947.15443
2023-06-01,4419.64607
2023-07-01,2985.51030
2023-08-01,4056.47998
2023-09-01,4714.79147
2023-10-01,4084.75660
2023-11-01,2810.56084
2023-12-01,1717.65153
2024-01-01,2707.95924
2024-02-01,3987.81488
2024-03-01,5120.27249
2024-04-01,4206.76956
2024-05-01,4399.19337
2024-06-01,3025.36082
2024-07-01,2749.23020
2024-08-01,3465.01874
2024-09-01,4086.64195
2024-10-01,3934.33622
2024-11-01,2978.99280
2024-12-01,2043.02592
2025-01-01,3356.54255
2025-02-01,3670.75010
2025-03-01,4717.13837
2025-04-01,3866.03951
2025-05-01,3625.12751
2025-06-01,2107.94558
2025-07-01,2296.64241
2025-08-01,2607.02723
2025-09-01,2864.93746
2025-10-01,3081.78635
2025-11-01,2549.77207
2025-12-01,1583.24610
2026-01-01,2227.97472
2026-02-01,2359.79715
2026-03-01,3195.89675
2026-04-01,3079.86905
2026-05-01,2056.05804
2026-06-01,2077.45982
2026-07-01,1899.02519
2026-08-01,2409.12481
