date,value
2023-01-01,2854.21174
2023-02-01,2968.94777
2023-03-01,3649.20535
2023-04-01,2804.06248
2023-05-01,3681.57191
2023-06-01,4098.75714
2023-07-01,2670.36011
2023-08-01,2683.54599
2023-09-01,3539.60903
2023-10-01,3337.64993
2023-11-01,3886.49489
2023-12-01,3030.34792
2024-01-01,2959.60987
2024-02-01,2636.91594
2024-03-01,3992.47768
2024-04-01,2438.19426
2024-05-01,3979.35787
2024-06-01,2767.63879
2024-07-01,3647.96551
2024-08-01,3293.64359
2024-09-01,4165.71682
2024-10-01,3514.17583
2024-11-01,4479.45012
2024-12-01,3964.61298
2025-01-01,4115.59684
2025-02-01,3527.71612
2025-03-01,3617.02719
2025-04-01,3451.47788
2025-05-01,4092.87496
2025-06-01,3381.69420
2025-07-01,4408.90520
2025-08-01,4261.92655
2025-09-01,4271.74034
2025-10-01,3963.05597
2025-11-01,4854.12670
2025-12-01,4541.02356
2026-01-01,2758.36273
2026-02-01,4672.47219
2026-03-01,3200.85869
2026-04-01,4415.61466
2026-05-01,4979.92836
2026-06-01,4882.32684
2026-07-01,4487.03924
2026-08-01,4743.66635
