date,value
2023-01-01,16978.89815
2023-02-01,16264.18314
2023-03-01,13634.75174
2023-04-01,19471.01062
2023-05-01,19571.99469
2023-06-01,17080.38392
2023-07-01,20429.11469
2023-08-01,28424.97387
2023-09-01,24262.18737
2023-10-01,23255.10169
2023-11-01,12133.27821
2023-12-01,12044.82739
2024-01-01,18868.29515
2024-02-01,21505.64810
2024-03-01,18453.22625
2024-04-01,18472.19904
2024-05-01,20121.80997
2024-06-01,15368.88632
2024-07-01,21352.35846
2024-08-01,18090.78974
2024-09-01,22829.46174
2024-10-01,16910.81108
2024-11-01,11627.23993
2024-12-01,8267.79904
2025-01-01,8639.84475
2025-02-01,10334.74663
2025-03-01,10842.32064
2025-04-01,10039.88346
2025-05-01,11793.84933
2025-06-01,9733.06105
2025-07-01,14232.87253
2025-08-01,14311.93778
2025-09-01,11349.37240
2025-10-01,16970.42771
2025-11-01,9116.06355
2025-12-01,9614.78565
2026-01-01,11940.22373
2026-02-01,8841.85844
2026-03-01,11421.03957
2026-04-01,20278.51535
2026-05-01,15632.01784
2026-06-01,13095.82562
2026-07-01,13764.42670
2026-08-01,19151.00260
