date,value
2023-01-01,42032.48048
2023-02-01,32649.23249
2023-03-01,26039.29664
2023-04-01,44136.81760
2023-05-01,51007.28336
2023-06-01,49493.90406
2023-07-01,37360.54076
2023-08-01,55902.11575
2023-09-01,56305.18002
2023-10-01,60254.90819
2023-11-01,60993.83977
2023-12-01,49286.69262
2024-01-01,26513.85921
2024-02-01,42916.47550
2024-03-01,59048.58511
2024-04-01,75861.57413
2024-05-01,62031.46508
2024-06-01,49574.02581
2024-07-01,55547.27293
2024-08-01,58991.71792
2024-09-01,41362.66797
2024-10-01,39571.82223
2024-11-01,38853.67305
2024-12-01,43555.75523
2025-01-01,36624.36419
2025-02-01,32731.96554
2025-03-01,60859.13815
2025-04-01,87150.43059
2025-05-01,77770.30159
2025-06-01,75426.93507
2025-07-01,64301.39301
2025-08-01,70109.01359
2025-09-01,75176.16621
2025-10-01,80470.72771
2025-11-01,54921.90723
2025-12-01,52984.02241
2026-01-01,28892.35515
2026-02-01,39015.32317
2026-03-01,56502.83630
2026-04-01,79679.89188
2026-05-01,89100.49855
2026-06-01,77230.53816
2026-07-01,50392.57560
2026-08-01,44078.76176
