date,value
2023-01-01,101852.79605
2023-02-01,94390.59080
2023-03-01,102752.36217
2023-04-01,83046.03551
2023-05-01,91714.28160
2023-06-01,98898.08224
2023-07-01,92903.06990
2023-08-01,92715.23253
2023-09-01,83763.96818
2023-10-01,74493.71671
2023-11-01,81854.27478
2023-12-01,96851.41942
2024-01-01,87349.63848
2024-02-01,77244.66544
2024-03-01,77778.85090
2024-04-01,64761.63356
2024-05-01,80397.64294
2024-06-01,73857.00285
2024-07-01,90891.12418
2024-08-01,82140.58677
2024-09-01,76361.96007
2024-10-01,80656.29050
2024-11-01,89710.56394
2024-12-01,88553.77113
2025-01-01,88064.68517
2025-02-01,70622.66530
2025-03-01,73286.00724
2025-04-01,65177.43804
2025-05-01,86987.50371
2025-06-01,76479.63092
2025-07-01,80280.83987
2025-08-01,73700.81433
2025-09-01,65892.94068
2025-10-01,67967.81631
2025-11-01,67529.71959
2025-12-01,79437.65295
2026-01-01,75162.77176
2026-02-01,61565.09475
2026-03-01,59071.21775
2026-04-01,62897.72884
2026-05-01,63541.41918
2026-06-01,67809.52002
2026-07-01,78680.31900
2026-08-01,70943.19752
