date,value
2023-01-01,65087.65870
2023-02-01,70301.24391
2023-03-01,74548.61836
2023-04-01,64317.78274
2023-05-01,79464.67675
2023-06-01,65494.91170
2023-07-01,73478.52899
2023-08-01,75583.44187
2023-09-01,65469.96171
2023-10-01,72217.66948
2023-11-01,75008.93034
2023-12-01,96254.40008
2024-01-01,63486.82860
2024-02-01,67243.96534
2024-03-01,71254.47666
2024-04-01,66213.90565
2024-05-01,80374.86184
2024-06-01,65260.54260
2024-07-01,86995.21534
2024-08-01,80271.92640
2024-09-01,74027.85716
2024-10-01,86437.01638
2024-11-01,75087.94875
2024-12-01,78485.69792
2025-01-01,63025.83650
2025-02-01,70046.76196
2025-03-01,79902.76315
2025-04-01,76200.85091
2025-05-01,85577.28560
2025-06-01,71552.47188
2025-07-01,83213.57785
2025-08-01,71564.14520
2025-09-01,80707.07821
2025-10-01,78697.28697
2025-11-01,67556.26190
2025-12-01,85993.76221
2026-01-01,74030.45860
2026-02-01,64815.88549
2026-03-01,78246.70736
2026-04-01,93384.89532
2026-05-01,79353.08219
2026-06-01,94753.33798
2026-07-01,101561.29886
2026-08-01,84192.68566
