date,value
2023-01-01,8956.87743
2023-02-01,7119.05963
2023-03-01,12027.36926
2023-04-01,7908.92056
2023-05-01,11279.40021
2023-06-01,11370.99162
2023-07-01,6045.13657
2023-08-01,10671.84940
2023-09-01,11928.23658
2023-10-01,10741.18332
2023-11-01,10161.37271
2023-12-01,9516.37793
2024-01-01,6306.29613
2024-02-01,10940.53953
2024-03-01,7869.79953
2024-04-01,7658.90942
2024-05-01,8787.63518
2024-06-01,8203.15813
2024-07-01,10424.23869
2024-08-01,8387.57672
2024-09-01,13458.50225
2024-10-01,15171.06240
2024-11-01,15800.05435
2024-12-01,13138.54515
2025-01-01,9766.26819
2025-02-01,8973.38080
2025-03-01,11739.49310
2025-04-01,19006.11671
2025-05-01,15621.00003
2025-06-01,13173.11738
2025-07-01,17273.25629
2025-08-01,12147.41681
2025-09-01,12643.56241
2025-10-01,16512.51435
2025-11-01,13287.14684
2025-12-01,15621.86771
2026-01-01,11636.14386
2026-02-01,16017.63570
2026-03-01,15642.95559
2026-04-01,14133.05688
2026-05-01,15258.54182
2026-06-01,19385.92277
2026-07-01,19845.16389
2026-08-01,15904.97812
