date,value
2023-01-01,589.84644
2023-02-01,1128.61644
2023-03-01,1329.23995
2023-04-01,2097.56858
2023-05-01,1471.83364
2023-06-01,1624.44797
2023-07-01,8892.01833
2023-08-01,1027.18723
2023-09-01,486.75073
2023-10-01,550.98849
2023-11-01,1014.11929
2023-12-01,643.72109
2024-01-01,600.10877
2024-02-01,9491.33111
2024-03-01,1312.19399
2024-04-01,1310.21272
2024-05-01,980.44706
2024-06-01,415.21597
2024-07-01,845.78490
2024-08-01,16432.33574
2024-09-01,748.32237
2024-10-01,612.80292
2024-11-01,696.75465
2024-12-01,710.34233
2025-01-01,702.11373
2025-02-01,852.35111
2025-03-01,948.37015
2025-04-01,13136.32338
2025-05-01,1126.68065
2025-06-01,733.53685
2025-07-01,762.18103
2025-08-01,874.74799
2025-09-01,10593.10360
2025-10-01,918.69557
2025-11-01,2590.77209
2025-12-01,722.75976
2026-01-01,964.22752
2026-02-01,1012.10785
2026-03-01,976.46720
2026-04-01,100030.67982
2026-05-01,1161.65245
2026-06-01,739.60296
2026-07-01,25957.66857
2026-08-01,605.02900
