date,value
2023-01-01,34667.59866
2023-02-01,42520.25888
2023-03-01,49933.35981
2023-04-01,28250.43796
2023-05-01,35369.15906
2023-06-01,34464.92734
2023-07-01,25429.76615
2023-08-01,20841.08924
2023-09-01,19635.38109
2023-10-01,21030.69576
2023-11-01,31376.69986
2023-12-01,24563.79601
2024-01-01,30293.65358
2024-02-01,32964.58798
2024-03-01,31874.34562
2024-04-01,24792.65648
2024-05-01,34470.76817
2024-06-01,20269.21845
2024-07-01,23750.74032
2024-08-01,18645.29582
2024-09-01,20751.15437
2024-10-01,26249.63318
2024-11-01,33972.61810
2024-12-01,28107.91573
2025-01-01,39389.37598
2025-02-01,34836.10193
2025-03-01,41603.25249
2025-04-01,30034.32990
2025-05-01,31407.23640
2025-06-01,22601.78838
2025-07-01,28481.24550
2025-08-01,18860.60732
2025-09-01,26246.91414
2025-10-01,30976.49044
2025-11-01,36279.01611
2025-12-01,28646.09303
2026-01-01,43405.83544
2026-02-01,37430.27214
2026-03-01,41882.57398
2026-04-01,39457.56205
2026-05-01,29140.73504
2026-06-01,30505.63257
2026-07-01,24715.89944
2026-08-01,14399.46920
