date,value
2023-01-01,102758.23685
2023-02-01,67704.64760
2023-03-01,87814.77414
2023-04-01,69996.26738
2023-05-01,112827.18707
2023-06-01,79315.10998
2023-07-01,72236.53538
2023-08-01,89002.52630
2023-09-01,78963.72525
2023-10-01,83382.09961
2023-11-01,90746.76279
2023-12-01,83143.36577
2024-01-01,80941.47987
2024-02-01,109781.40060
2024-03-01,86474.76032
2024-04-01,104834.72078
2024-05-01,101086.60145
2024-06-01,81342.23402
2024-07-01,114311.69118
2024-08-01,97941.75607
2024-09-01,110272.22366
2024-10-01,93092.69528
2024-11-01,102952.34342
2024-12-01,127896.51060
2025-01-01,105333.70454
2025-02-01,92730.89551
2025-03-01,95070.85375
2025-04-01,91268.57200
2025-05-01,99830.86994
2025-06-01,103296.03453
2025-07-01,126559.93143
2025-08-01,100946.25635
2025-09-01,101242.97559
2025-10-01,95762.97646
2025-11-01,85803.39528
2025-12-01,106928.61629
2026-01-01,87251.92240
2026-02-01,89075.07747
2026-03-01,101674.01685
2026-04-01,116748.34180
2026-05-01,95711.92224
2026-06-01,117249.64824
2026-07-01,125249.58881
2026-08-01,108859.53456
