date,value
2023-01-01,7638.48606
2023-02-01,6843.28694
2023-03-01,8514.45197
2023-04-01,4457.46858
2023-05-01,6493.96552
2023-06-01,7122.95894
2023-07-01,10756.42161
2023-08-01,7105.41650
2023-09-01,6549.59682
2023-10-01,8244.13294
2023-11-01,11618.93233
2023-12-01,4050.47165
2024-01-01,7119.39499
2024-02-01,8446.62848
2024-03-01,6013.34171
2024-04-01,5860.26859
2024-05-01,7681.68790
2024-06-01,8783.06051
2024-07-01,8044.67174
2024-08-01,7234.54880
2024-09-01,6280.82847
2024-10-01,11876.47701
2024-11-01,12855.61309
2024-12-01,5281.88300
2025-01-01,7626.43751
2025-02-01,6263.32318
2025-03-01,5415.02989
2025-04-01,4622.05709
2025-05-01,7177.74340
2025-06-01,8144.08353
2025-07-01,6223.83500
2025-08-01,5863.70001
2025-09-01,6632.65918
2025-10-01,6959.48149
2025-11-01,8929.54080
2025-12-01,5153.02391
2026-01-01,1824.18398
2026-02-01,5447.11644
2026-03-01,3465.69862
2026-04-01,4417.22112
2026-05-01,4580.00635
2026-06-01,6789.28324
2026-07-01,5619.97102
2026-08-01,3520.77353
