date,value
2023-01-01,75448.15855
2023-02-01,61268.91454
2023-03-01,96079.71855
2023-04-01,80279.18613
2023-05-01,97332.95744
2023-06-01,90794.81731
2023-07-01,92367.64773
2023-08-01,120958.15212
2023-09-01,90235.21038
2023-10-01,100774.29586
2023-11-01,107016.83815
2023-12-01,103800.68296
2024-01-01,86539.03819
2024-02-01,87292.53928
2024-03-01,91643.53133
2024-04-01,71254.97923
2024-05-01,112778.11695
2024-06-01,75131.78650
2024-07-01,110434.65977
2024-08-01,110065.16604
2024-09-01,103438.44518
2024-10-01,111340.81583
2024-11-01,95274.14268
2024-12-01,107358.62394
2025-01-01,86010.03417
2025-02-01,91807.97292
2025-03-01,81187.21164
2025-04-01,80471.63200
2025-05-01,110984.53593
2025-06-01,76170.20510
2025-07-01,100852.47853
2025-08-01,92675.63627
2025-09-01,95403.53249
2025-10-01,103127.33445
2025-11-01,93881.46826
2025-12-01,112785.53272
2026-01-01,64159.04755
2026-02-01,70013.58387
2026-03-01,61944.11978
2026-04-01,80669.91539
2026-05-01,71587.51314
2026-06-01,113221.35186
2026-07-01,123743.79116
2026-08-01,109819.84691
