date,value
2023-01-01,3654.56047
2023-02-01,5297.83249
2023-03-01,4447.61439
2023-04-01,2977.42484
2023-05-01,3844.88134
2023-06-01,3053.87418
2023-07-01,2985.04069
2023-08-01,2775.90656
2023-09-01,3029.14984
2023-10-01,2613.25249
2023-11-01,3423.21458
2023-12-01,3471.02440
2024-01-01,3746.79795
2024-02-01,3675.06851
2024-03-01,4549.90718
2024-04-01,7040.56568
2024-05-01,3681.81735
2024-06-01,3295.58569
2024-07-01,4386.45972
2024-08-01,4039.83395
2024-09-01,3665.09780
2024-10-01,3728.13584
2024-11-01,4670.17904
2024-12-01,6188.73773
2025-01-01,5582.64136
2025-02-01,3771.41121
2025-03-01,4406.58048
2025-04-01,4634.61669
2025-05-01,4606.16710
2025-06-01,2980.66698
2025-07-01,3920.86954
2025-08-01,3707.41440
2025-09-01,4088.20784
2025-10-01,4884.05510
2025-11-01,5038.09658
2025-12-01,5970.10703
2026-01-01,3658.75196
2026-02-01,3754.99682
2026-03-01,3829.83775
2026-04-01,4557.86922
2026-05-01,3298.90288
2026-06-01,3923.00973
2026-07-01,4813.16123
2026-08-01,3670.37452
