date,value
2023-01-01,216816.00253
2023-02-01,214441.31148
2023-03-01,215752.63309
2023-04-01,232084.17832
2023-05-01,282499.09748
2023-06-01,245323.24908
2023-07-01,207336.01448
2023-08-01,246986.89237
2023-09-01,318360.00291
2023-10-01,313445.92528
2023-11-01,265905.92471
2023-12-01,288282.66932
2024-01-01,259946.68348
2024-02-01,231892.44567
2024-03-01,229212.64555
2024-04-01,255714.61811
2024-05-01,284790.50497
2024-06-01,228052.39845
2024-07-01,312726.67770
2024-08-01,269930.91364
2024-09-01,234447.48493
2024-10-01,288455.89351
2024-11-01,218641.07041
2024-12-01,298974.55994
2025-01-01,233387.33731
2025-02-01,204422.07397
2025-03-01,238424.85371
2025-04-01,221463.28856
2025-05-01,231053.30037
2025-06-01,231479.65737
2025-07-01,293195.23701
2025-08-01,217760.16968
2025-09-01,261083.54458
2025-10-01,277786.16820
2025-11-01,284783.56571
2025-12-01,306815.82518
2026-01-01,313573.05927
2026-02-01,245687.51132
2026-03-01,343456.20941
2026-04-01,297421.96564
2026-05-01,238472.75681
2026-06-01,356275.98173
2026-07-01,349965.33446
2026-08-01,373745.53478
