date,value
2023-01-01,4192.44326
2023-02-01,4702.69462
2023-03-01,6072.66118
2023-04-01,4528.29343
2023-05-01,4525.71786
2023-06-01,7533.71004
2023-07-01,6652.56466
2023-08-01,6855.05009
2023-09-01,9617.63999
2023-10-01,10736.43252
2023-11-01,6039.86207
2023-12-01,2439.41769
2024-01-01,6819.21368
2024-02-01,4790.70100
2024-03-01,4173.54104
2024-04-01,4541.60909
2024-05-01,6402.50429
2024-06-01,6279.94280
2024-07-01,6254.65359
2024-08-01,9021.08122
2024-09-01,7553.09983
2024-10-01,6439.51528
2024-11-01,6172.25266
2024-12-01,5660.92088
2025-01-01,6317.71626
2025-02-01,6774.78570
2025-03-01,6309.59509
2025-04-01,8467.13247
2025-05-01,8724.72361
2025-06-01,6228.72911
2025-07-01,8467.33775
2025-08-01,5726.99579
2025-09-01,7941.72392
2025-10-01,8029.50919
2025-11-01,5942.79547
2025-12-01,5502.45990
2026-01-01,6098.79768
2026-02-01,5182.11031
2026-03-01,5255.44638
2026-04-01,5342.67017
2026-05-01,7328.88135
2026-06-01,8587.05005
2026-07-01,9695.66042
2026-08-01,9995.86541
