date,value
2023-01-01,3078.80142
2023-02-01,4905.56541
2023-03-01,4038.30268
2023-04-01,4578.03660
2023-05-01,4173.61005
2023-06-01,3281.04152
2023-07-01,4820.94456
2023-08-01,2980.36738
2023-09-01,3997.73762
2023-10-01,5819.15903
2023-11-01,5339.80375
2023-12-01,4580.59103
2024-01-01,5349.24431
2024-02-01,4316.13240
2024-03-01,5195.80297
2024-04-01,4757.29187
2024-05-01,9188.18726
2024-06-01,4819.38138
2024-07-01,7575.59580
2024-08-01,7839.82479
2024-09-01,7070.48507
2024-10-01,7338.90509
2024-11-01,7645.45122
2024-12-01,6559.37563
2025-01-01,7803.48907
2025-02-01,6257.40183
2025-03-01,7923.47391
2025-04-01,5519.02468
2025-05-01,6383.36292
2025-06-01,10759.89555
2025-07-01,9557.68692
2025-08-01,9385.13939
2025-09-01,8316.41873
2025-10-01,8472.09406
2025-11-01,11453.30095
2025-12-01,7140.88141
2026-01-01,9384.15283
2026-02-01,7915.61961
2026-03-01,9257.99030
2026-04-01,9809.67954
2026-05-01,6792.32034
2026-06-01,7186.96504
2026-07-01,7027.20992
2026-08-01,3029.01842
