date,value
2023-01-01,4890.35442
2023-02-01,5247.52331
2023-03-01,7114.07512
2023-04-01,5766.25034
2023-05-01,7716.66425
2023-06-01,6853.77268
2023-07-01,6164.77674
2023-08-01,7085.36223
2023-09-01,7263.78092
2023-10-01,6578.19115
2023-11-01,6423.62147
2023-12-01,8167.29521
2024-01-01,6785.63613
2024-02-01,8752.81635
2024-03-01,8089.30312
2024-04-01,5901.20915
2024-05-01,9864.15295
2024-06-01,7698.94296
2024-07-01,8490.20691
2024-08-01,8267.93024
2024-09-01,7822.72472
2024-10-01,7868.13261
2024-11-01,8886.95065
2024-12-01,10271.95477
2025-01-01,8459.51971
2025-02-01,9138.28734
2025-03-01,7278.71110
2025-04-01,9000.12872
2025-05-01,10183.85960
2025-06-01,7531.44354
2025-07-01,9372.70150
2025-08-01,10289.78886
2025-09-01,9194.91023
2025-10-01,9412.64382
2025-11-01,9546.13654
2025-12-01,11607.44098
2026-01-01,8662.40169
2026-02-01,9666.86297
2026-03-01,12333.70935
2026-04-01,12611.02955
2026-05-01,9098.17047
2026-06-01,12878.35426
2026-07-01,12626.97621
2026-08-01,9563.83312
