date,value
2023-01-01,6675.79282
2023-02-01,5586.74440
2023-03-01,9620.53099
2023-04-01,7928.85665
2023-05-01,8068.26206
2023-06-01,7938.60406
2023-07-01,6782.76276
2023-08-01,8475.01733
2023-09-01,6024.04320
2023-10-01,6002.88833
2023-11-01,6246.99040
2023-12-01,10082.58955
2024-01-01,6284.63276
2024-02-01,11259.77726
2024-03-01,12130.32903
2024-04-01,8595.27832
2024-05-01,9631.70407
2024-06-01,7532.23258
2024-07-01,10429.65813
2024-08-01,9794.54797
2024-09-01,8115.03324
2024-10-01,12777.88379
2024-11-01,11723.02503
2024-12-01,13600.54210
2025-01-01,8130.87606
2025-02-01,6829.80790
2025-03-01,10043.91069
2025-04-01,7199.23582
2025-05-01,12214.21571
2025-06-01,9901.46036
2025-07-01,10373.63558
2025-08-01,8027.28612
2025-09-01,7363.90721
2025-10-01,10700.80467
2025-11-01,10313.03497
2025-12-01,12674.65150
2026-01-01,7296.58795
2026-02-01,9955.71628
2026-03-01,8674.43291
2026-04-01,8810.83514
2026-05-01,8648.77310
2026-06-01,7603.59776
2026-07-01,10561.76004
2026-08-01,9089.66491
