date,value
2023-01-01,31304.70478
2023-02-01,124412.38464
2023-03-01,209307.15007
2023-04-01,154804.45807
2023-05-01,108383.20184
2023-06-01,119221.74252
2023-07-01,218208.88070
2023-08-01,180576.26982
2023-09-01,364361.65368
2023-10-01,621177.47012
2023-11-01,828114.50828
2023-12-01,235789.25557
2024-01-01,104155.62111
2024-02-01,136828.08353
2024-03-01,133320.70006
2024-04-01,53830.55726
2024-05-01,138654.48870
2024-06-01,104660.28979
2024-07-01,508640.16548
2024-08-01,521893.62263
2024-09-01,173500.65597
2024-10-01,262221.36876
2024-11-01,172839.76349
2024-12-01,301348.92461
2025-01-01,607823.09505
2025-02-01,411690.22367
2025-03-01,194058.61923
2025-04-01,186731.49220
2025-05-01,314879.69293
2025-06-01,96447.58473
2025-07-01,189602.09839
2025-08-01,211807.83873
2025-09-01,109025.84952
2025-10-01,124343.18174
2025-11-01,225576.23837
2025-12-01,193505.27950
2026-01-01,106024.07732
2026-02-01,221745.79783
2026-03-01,13494.49691
2026-04-01,140645.55836
2026-05-01,109204.84863
2026-06-01,93500.98690
2026-07-01,119451.19475
2026-08-01,297098.41779
