date,value
2023-01-01,916.11754
2023-02-01,521.05806
2023-03-01,2104.67064
2023-04-01,131.85167
2023-05-01,1049.06025
2023-06-01,136.97245
2023-07-01,2831.90534
2023-08-01,392.09776
2023-09-01,967.65119
2023-10-01,1303.56426
2023-11-01,191.32179
2023-12-01,57.43697
2024-01-01,2719.98101
2024-02-01,499.87121
2024-03-01,2170.36480
2024-04-01,279.22459
2024-05-01,696.75036
2024-06-01,468.12375
2024-07-01,2659.91051
2024-08-01,651.37031
2024-09-01,293.97531
2024-10-01,2749.83458
2024-11-01,1703.66919
2024-12-01,1107.47065
2025-01-01,765.63082
2025-02-01,1323.41492
2025-03-01,449.79439
2025-04-01,306.91289
2025-05-01,3819.07449
2025-06-01,2813.76561
2025-07-01,3039.47509
2025-08-01,834.09755
2025-09-01,1332.12224
2025-10-01,473.17515
2025-11-01,295.30671
2025-12-01,121.35532
2026-01-01,643.92155
2026-02-01,776.44433
2026-03-01,810.83345
2026-04-01,905.86343
2026-05-01,957.82552
2026-06-01,494.93216
2026-07-01,785.70242
2026-08-01,3414.45491
