date,value
2023-01-01,6783.54380
2023-02-01,4954.03908
2023-03-01,3873.43464
2023-04-01,28818.40962
2023-05-01,9643.21237
2023-06-01,8794.23465
2023-07-01,3565.18170
2023-08-01,5411.77882
2023-09-01,27770.53008
2023-10-01,64453.97628
2023-11-01,39846.88757
2023-12-01,71832.95628
2024-01-01,64268.70709
2024-02-01,26549.42703
2024-03-01,71510.86504
2024-04-01,31182.98744
2024-05-01,39274.10607
2024-06-01,15209.54296
2024-07-01,43431.22256
2024-08-01,50856.48030
2024-09-01,44777.26879
2024-10-01,33261.72857
2024-11-01,17424.16023
2024-12-01,15778.73163
2025-01-01,15871.69370
2025-02-01,15164.84328
2025-03-01,11818.88699
2025-04-01,28171.77437
2025-05-01,28771.99901
2025-06-01,452.79780
2025-07-01,29863.28155
2025-08-01,11622.50199
2025-09-01,18614.75838
2025-10-01,11057.63481
2025-11-01,14531.52250
2025-12-01,37133.60522
2026-01-01,39773.03992
2026-02-01,24567.00751
2026-03-01,22.82727
2026-04-01,2919.61127
2026-05-01,12454.48966
2026-06-01,28648.95235
2026-07-01,39044.99658
2026-08-01,37941.09016
