date,value
2023-01-01,13476.79701
2023-02-01,23381.64936
2023-03-01,20525.48897
2023-04-01,20611.21209
2023-05-01,16357.38947
2023-06-01,18805.93679
2023-07-01,16153.63044
2023-08-01,21632.60784
2023-09-01,17477.87589
2023-10-01,26822.69088
2023-11-01,18121.40955
2023-12-01,17721.64185
2024-01-01,25448.02727
2024-02-01,21593.71479
2024-03-01,20947.72345
2024-04-01,17901.74758
2024-05-01,22865.88465
2024-06-01,17655.51098
2024-07-01,18864.66420
2024-08-01,23001.43977
2024-09-01,20777.76061
2024-10-01,54546.71112
2024-11-01,35440.01540
2024-12-01,24379.34357
2025-01-01,21178.70702
2025-02-01,25858.01683
2025-03-01,24369.05867
2025-04-01,22066.83727
2025-05-01,24109.98264
2025-06-01,36258.25198
2025-07-01,18834.06599
2025-08-01,24070.41945
2025-09-01,18224.59137
2025-10-01,23024.28589
2025-11-01,20497.48044
2025-12-01,24983.74659
2026-01-01,22042.06578
2026-02-01,20639.01049
2026-03-01,18788.98560
2026-04-01,32137.74489
2026-05-01,30810.70284
2026-06-01,26529.07780
2026-07-01,28393.49146
2026-08-01,35963.39376
