date,value
2023-01-01,1545.58906
2023-02-01,1234.94728
2023-03-01,1688.50466
2023-04-01,1060.13904
2023-05-01,1649.84399
2023-06-01,1318.99642
2023-07-01,701.16390
2023-08-01,3638.04105
2023-09-01,1647.94372
2023-10-01,1933.32971
2023-11-01,1019.06317
2023-12-01,1532.70183
2024-01-01,1131.41541
2024-02-01,1989.43038
2024-03-01,1629.16651
2024-04-01,1596.37104
2024-05-01,1382.14005
2024-06-01,1188.52751
2024-07-01,1349.22584
2024-08-01,929.67010
2024-09-01,1621.79497
2024-10-01,2091.28819
2024-11-01,2454.45049
2024-12-01,1694.58748
2025-01-01,2042.24242
2025-02-01,1318.35876
2025-03-01,4562.18495
2025-04-01,1055.36977
2025-05-01,2116.24165
2025-06-01,881.55250
2025-07-01,1175.61928
2025-08-01,1134.25356
2025-09-01,1659.67695
2025-10-01,995.26056
2025-11-01,1059.67512
2025-12-01,1353.95679
2026-01-01,1117.35033
2026-02-01,1211.72856
2026-03-01,1444.59250
2026-04-01,1674.48670
2026-05-01,938.43329
2026-06-01,1068.34855
2026-07-01,864.80156
2026-08-01,784.97208
