date,value
2023-01-01,13509.47004
2023-02-01,2543.58538
2023-03-01,6627.94127
2023-04-01,3536.18421
2023-05-01,16180.96987
2023-06-01,5267.56928
2023-07-01,3253.69477
2023-08-01,4974.93343
2023-09-01,8150.26080
2023-10-01,5092.47646
2023-11-01,6692.27573
2023-12-01,15457.00737
2024-01-01,12746.57164
2024-02-01,15877.95699
2024-03-01,4467.31659
2024-04-01,3721.44917
2024-05-01,11227.07692
2024-06-01,12973.40180
2024-07-01,4791.88286
2024-08-01,5182.26339
2024-09-01,7168.63910
2024-10-01,7165.80254
2024-11-01,6146.24703
2024-12-01,17180.67807
2025-01-01,23025.52721
2025-02-01,6959.85051
2025-03-01,4234.63313
2025-04-01,4332.96107
2025-05-01,16711.56704
2025-06-01,12663.60436
2025-07-01,8827.79009
2025-08-01,7376.75896
2025-09-01,22835.75884
2025-10-01,7760.84504
2025-11-01,5705.88134
2025-12-01,20107.01964
2026-01-01,16553.46475
2026-02-01,9882.74285
2026-03-01,7858.93876
2026-04-01,8452.87516
2026-05-01,26196.34329
2026-06-01,16343.42925
2026-07-01,8933.70008
2026-08-01,17134.03346
