date,value
2023-01-01,3309.28128
2023-02-01,2609.30710
2023-03-01,2500.73436
2023-04-01,2345.18069
2023-05-01,2035.67764
2023-06-01,2976.99426
2023-07-01,3115.47477
2023-08-01,2255.06916
2023-09-01,2998.58394
2023-10-01,2891.57553
2023-11-01,3206.66228
2023-12-01,4393.24630
2024-01-01,1845.35550
2024-02-01,1554.24073
2024-03-01,1739.24535
2024-04-01,1438.90680
2024-05-01,2855.45807
2024-06-01,2802.19554
2024-07-01,3123.31476
2024-08-01,7752.21040
2024-09-01,4115.67546
2024-10-01,4384.72759
2024-11-01,3508.90220
2024-12-01,5169.05402
2025-01-01,4038.55596
2025-02-01,2385.68810
2025-03-01,2632.02316
2025-04-01,2644.68944
2025-05-01,2097.43792
2025-06-01,1599.64859
2025-07-01,3982.37473
2025-08-01,3398.11960
2025-09-01,4649.27693
2025-10-01,5089.71094
2025-11-01,4560.62514
2025-12-01,5826.61814
2026-01-01,6770.19751
2026-02-01,3760.03476
2026-03-01,4377.38529
2026-04-01,4267.02420
2026-05-01,3324.90841
2026-06-01,7368.33413
2026-07-01,8551.23300
2026-08-01,8045.30937
