date,value
2023-01-01,12774.72533
2023-02-01,13661.78821
2023-03-01,15659.57409
2023-04-01,12583.47741
2023-05-01,12708.45022
2023-06-01,13690.76670
2023-07-01,15198.40204
2023-08-01,13091.68672
2023-09-01,13896.19092
2023-10-01,11759.35106
2023-11-01,14861.58722
2023-12-01,14609.84218
2024-01-01,16187.24309
2024-02-01,21554.43401
2024-03-01,15487.43285
2024-04-01,13443.64459
2024-05-01,15324.61778
2024-06-01,12704.66064
2024-07-01,17217.95890
2024-08-01,16360.14344
2024-09-01,14030.23415
2024-10-01,20050.19059
2024-11-01,12187.00498
2024-12-01,16246.02829
2025-01-01,13361.44240
2025-02-01,13333.15655
2025-03-01,14224.23778
2025-04-01,14201.20838
2025-05-01,15764.85186
2025-06-01,10674.69141
2025-07-01,19279.92558
2025-08-01,13594.39496
2025-09-01,17154.02025
2025-10-01,22558.97108
2025-11-01,15457.91801
2025-12-01,12674.87166
2026-01-01,14861.68513
2026-02-01,18388.44979
2026-03-01,17250.28595
2026-04-01,20302.72484
2026-05-01,13798.97921
2026-06-01,16638.46525
2026-07-01,14724.02032
2026-08-01,14700.09490
