date,value
2023-01-01,13195.60052
2023-02-01,10806.02381
2023-03-01,15282.78347
2023-04-01,12253.29141
2023-05-01,13190.17806
2023-06-01,11598.53995
2023-07-01,8376.70974
2023-08-01,12577.70515
2023-09-01,9972.45671
2023-10-01,10300.20108
2023-11-01,10678.08167
2023-12-01,9754.48709
2024-01-01,10600.14473
2024-02-01,11306.51163
2024-03-01,9987.06999
2024-04-01,11123.28393
2024-05-01,14190.61418
2024-06-01,8582.22950
2024-07-01,10401.99684
2024-08-01,14156.47542
2024-09-01,11677.44984
2024-10-01,12966.18036
2024-11-01,9876.62997
2024-12-01,9653.29393
2025-01-01,9848.84370
2025-02-01,8200.08555
2025-03-01,10973.15578
2025-04-01,12360.41536
2025-05-01,11483.59625
2025-06-01,9600.83637
2025-07-01,9034.46571
2025-08-01,11066.24092
2025-09-01,12250.16607
2025-10-01,12500.46976
2025-11-01,9846.64118
2025-12-01,12774.15056
2026-01-01,11432.56199
2026-02-01,10372.38143
2026-03-01,10563.92127
2026-04-01,15526.01498
2026-05-01,11889.67596
2026-06-01,11602.23478
2026-07-01,13715.71951
2026-08-01,13701.27155
