date,value
2023-01-01,534.14698
2023-02-01,421.70807
2023-03-01,974.28634
2023-04-01,877.00611
2023-05-01,1418.46493
2023-06-01,1390.35091
2023-07-01,448.76747
2023-08-01,757.15089
2023-09-01,1213.98839
2023-10-01,2240.41466
2023-11-01,2542.14332
2023-12-01,2241.76815
2024-01-01,1251.53221
2024-02-01,1422.81851
2024-03-01,900.01315
2024-04-01,977.54228
2024-05-01,1364.67199
2024-06-01,1036.08111
2024-07-01,758.84259
2024-08-01,1036.36105
2024-09-01,1979.73853
2024-10-01,2605.01375
2024-11-01,3533.46140
2024-12-01,2391.45921
2025-01-01,1029.92587
2025-02-01,580.51484
2025-03-01,1065.81348
2025-04-01,438.39381
2025-05-01,983.06629
2025-06-01,1556.56235
2025-07-01,1706.28514
2025-08-01,1578.19230
2025-09-01,1042.87713
2025-10-01,3138.76670
2025-11-01,4203.37119
2025-12-01,5932.17242
2026-01-01,2418.77234
2026-02-01,1867.08791
2026-03-01,1010.88894
2026-04-01,1638.94505
2026-05-01,1033.03917
2026-06-01,1170.86960
2026-07-01,817.45508
2026-08-01,874.07363
