date,value
2023-01-01,188813.44111
2023-02-01,287321.16377
2023-03-01,404485.64110
2023-04-01,307230.51292
2023-05-01,299997.79716
2023-06-01,280311.17790
2023-07-01,369326.15209
2023-08-01,350769.11218
2023-09-01,573837.15291
2023-10-01,812562.90708
2023-11-01,1021704.72735
2023-12-01,411330.19102
2024-01-01,267803.46525
2024-02-01,326674.30309
2024-03-01,321493.52780
2024-04-01,191793.82190
2024-05-01,326881.63810
2024-06-01,243183.56075
2024-07-01,698298.26992
2024-08-01,735860.13779
2024-09-01,378644.96890
2024-10-01,488810.16513
2024-11-01,380864.59301
2024-12-01,538259.90993
2025-01-01,783875.38351
2025-02-01,595023.72585
2025-03-01,374170.36359
2025-04-01,359648.82756
2025-05-01,542042.60646
2025-06-01,332896.30393
2025-07-01,1287853.10384
2025-08-01,529321.12654
2025-09-01,286478.32768
2025-10-01,344670.36024
2025-11-01,448023.34925
2025-12-01,474192.73885
2026-01-01,305574.20937
2026-02-01,469264.05837
2026-03-01,118335.04129
2026-04-01,270837.73396
2026-05-01,256436.58567
2026-06-01,251485.95619
2026-07-01,315560.97069
2026-08-01,501598.99039
