date,value
2023-01-01,12627.52166
2023-02-01,7699.22198
2023-03-01,11040.62645
2023-04-01,6207.37016
2023-05-01,6158.62535
2023-06-01,8253.41465
2023-07-01,9822.71067
2023-08-01,3969.09232
2023-09-01,4306.34759
2023-10-01,4864.88534
2023-11-01,5957.85458
2023-12-01,11102.04205
2024-01-01,18547.32655
2024-02-01,15344.49964
2024-03-01,10701.70020
2024-04-01,6792.59898
2024-05-01,23601.75295
2024-06-01,7604.86171
2024-07-01,20749.36241
2024-08-01,29081.41232
2024-09-01,6564.95663
2024-10-01,13874.80256
2024-11-01,20505.70122
2024-12-01,10149.21614
2025-01-01,3261.38786
2025-02-01,9937.20646
2025-03-01,17899.60214
2025-04-01,19444.73672
2025-05-01,6743.72760
2025-06-01,3106.01146
2025-07-01,4704.33902
2025-08-01,4353.59839
2025-09-01,3627.69945
2025-10-01,6774.36960
2025-11-01,5924.42170
2025-12-01,5839.48772
2026-01-01,5381.62068
2026-02-01,10188.93813
2026-03-01,12687.12889
2026-04-01,19311.16476
2026-05-01,13180.64096
2026-06-01,20700.81029
2026-07-01,8832.24159
2026-08-01,8411.74436
