date,value
2023-01-01,692.89184
2023-02-01,585.45099
2023-03-01,527.67498
2023-04-01,7773.64853
2023-05-01,4288.27587
2023-06-01,2661.25806
2023-07-01,1055.23708
2023-08-01,442.93986
2023-09-01,501.28274
2023-10-01,294.86311
2023-11-01,474.70051
2023-12-01,399.60828
2024-01-01,60076.95197
2024-02-01,548.85748
2024-03-01,12588.42896
2024-04-01,345.83162
2024-05-01,525.90311
2024-06-01,302.05874
2024-07-01,1262.46461
2024-08-01,661.58771
2024-09-01,386.48042
2024-10-01,387.82262
2024-11-01,1967.31207
2024-12-01,753.36788
2025-01-01,343.17990
2025-02-01,325.29429
2025-03-01,577.78645
2025-04-01,696.72729
2025-05-01,630.23105
2025-06-01,275.22478
2025-07-01,1906.52974
2025-08-01,517.74339
2025-09-01,700.81404
2025-10-01,400.77704
2025-11-01,385.32902
2025-12-01,449.79335
2026-01-01,719.92545
2026-02-01,1795.15120
2026-03-01,686.52975
2026-04-01,1876.11781
2026-05-01,524.34921
2026-06-01,790.95001
2026-07-01,981.52652
2026-08-01,768.19570
