date,value
2023-01-01,26069.15536
2023-02-01,24827.00885
2023-03-01,47811.95962
2023-04-01,29275.84488
2023-05-01,24962.72147
2023-06-01,30682.92619
2023-07-01,30754.50213
2023-08-01,27237.73688
2023-09-01,36930.52695
2023-10-01,32319.92315
2023-11-01,36722.99999
2023-12-01,27600.26025
2024-01-01,37213.00421
2024-02-01,27343.59076
2024-03-01,38211.42491
2024-04-01,29896.23945
2024-05-01,31046.16794
2024-06-01,45379.38092
2024-07-01,33980.76071
2024-08-01,33231.35936
2024-09-01,39528.48075
2024-10-01,38819.74901
2024-11-01,28198.20427
2024-12-01,41518.12844
2025-01-01,29311.44628
2025-02-01,24924.01679
2025-03-01,48636.87701
2025-04-01,28471.70136
2025-05-01,38473.08781
2025-06-01,42790.70854
2025-07-01,24538.46551
2025-08-01,27649.29099
2025-09-01,56821.29815
2025-10-01,40233.00199
2025-11-01,33348.46450
2025-12-01,53412.23131
2026-01-01,18232.50162
2026-02-01,18488.11194
2026-03-01,84732.43287
2026-04-01,33421.82061
2026-05-01,38153.02833
2026-06-01,51190.65071
2026-07-01,23508.54311
2026-08-01,33752.88277
