date,value
2023-01-01,3201.72325
2023-02-01,2332.59995
2023-03-01,3453.03647
2023-04-01,3002.49214
2023-05-01,2273.84264
2023-06-01,2024.97323
2023-07-01,2053.11890
2023-08-01,2793.24123
2023-09-01,3527.52375
2023-10-01,4401.99841
2023-11-01,3379.47515
2023-12-01,3401.93171
2024-01-01,2641.21637
2024-02-01,1355.26950
2024-03-01,2341.88860
2024-04-01,1903.22534
2024-05-01,1803.98137
2024-06-01,1559.86486
2024-07-01,2265.71967
2024-08-01,2450.35017
2024-09-01,3208.76135
2024-10-01,2822.60076
2024-11-01,3328.81024
2024-12-01,2271.47087
2025-01-01,1792.48283
2025-02-01,1201.78663
2025-03-01,1773.05060
2025-04-01,1365.80945
2025-05-01,1510.99958
2025-06-01,509.95685
2025-07-01,1616.62325
2025-08-01,2211.57033
2025-09-01,2221.49369
2025-10-01,2888.76461
2025-11-01,2992.76346
2025-12-01,2494.71584
2026-01-01,1904.35840
2026-02-01,2015.59309
2026-03-01,1831.27637
2026-04-01,1999.66594
2026-05-01,1572.65841
2026-06-01,1213.95333
2026-07-01,1696.64121
2026-08-01,1962.45804
