date,value
2023-01-01,29470.09802
2023-02-01,31065.47887
2023-03-01,47769.71212
2023-04-01,25844.31034
2023-05-01,34829.76504
2023-06-01,69973.13299
2023-07-01,30204.65372
2023-08-01,27833.58052
2023-09-01,32989.88188
2023-10-01,26062.78347
2023-11-01,37737.95028
2023-12-01,27418.15148
2024-01-01,34559.11294
2024-02-01,27581.72212
2024-03-01,40185.33839
2024-04-01,48185.51156
2024-05-01,120173.59657
2024-06-01,35863.09689
2024-07-01,47022.86939
2024-08-01,68205.51873
2024-09-01,55716.36297
2024-10-01,35038.55147
2024-11-01,48884.73850
2024-12-01,63106.36064
2025-01-01,34155.48454
2025-02-01,58419.61359
2025-03-01,59215.95691
2025-04-01,34508.41677
2025-05-01,39673.15745
2025-06-01,37227.46012
2025-07-01,42197.32344
2025-08-01,58916.08159
2025-09-01,35494.00153
2025-10-01,34342.52536
2025-11-01,33575.12092
2025-12-01,26477.59932
2026-01-01,35530.67768
2026-02-01,44692.78476
2026-03-01,39275.19704
2026-04-01,55900.17173
2026-05-01,32996.39976
2026-06-01,46046.74526
2026-07-01,44089.23017
2026-08-01,70981.19080
