date,value
2023-01-01,23790.64524
2023-02-01,18475.99443
2023-03-01,23350.63251
2023-04-01,17761.80392
2023-05-01,23236.23762
2023-06-01,20143.49863
2023-07-01,18525.56095
2023-08-01,21276.17973
2023-09-01,22753.11248
2023-10-01,19054.61545
2023-11-01,18926.01084
2023-12-01,14856.07292
2024-01-01,18915.28750
2024-02-01,20085.36262
2024-03-01,21133.79784
2024-04-01,16559.96734
2024-05-01,17712.14251
2024-06-01,15732.43907
2024-07-01,17796.15766
2024-08-01,21302.98850
2024-09-01,19915.10296
2024-10-01,20054.01875
2024-11-01,21301.13050
2024-12-01,13905.61337
2025-01-01,20344.75346
2025-02-01,17040.84107
2025-03-01,18956.81724
2025-04-01,16591.61353
2025-05-01,18950.36465
2025-06-01,15322.82807
2025-07-01,16544.57306
2025-08-01,16833.46122
2025-09-01,16694.86334
2025-10-01,19763.18652
2025-11-01,15851.78695
2025-12-01,12200.26205
2026-01-01,17664.11851
2026-02-01,16788.00929
2026-03-01,14804.45343
2026-04-01,18363.43328
2026-05-01,15435.19434
2026-06-01,17597.08863
2026-07-01,18492.26433
2026-08-01,15246.75875
