date,value
2023-01-01,2188.35645
2023-02-01,1597.24664
2023-03-01,1874.46919
2023-04-01,1565.18315
2023-05-01,1752.26331
2023-06-01,1427.62322
2023-07-01,1387.95617
2023-08-01,1320.50079
2023-09-01,1849.80573
2023-10-01,2596.37807
2023-11-01,5958.96716
2023-12-01,5348.31825
2024-01-01,3088.19805
2024-02-01,2233.36933
2024-03-01,2174.16185
2024-04-01,2134.84012
2024-05-01,1631.14266
2024-06-01,4189.45004
2024-07-01,2914.99941
2024-08-01,1680.32106
2024-09-01,2028.43732
2024-10-01,1759.66746
2024-11-01,6457.93327
2024-12-01,6698.03944
2025-01-01,3124.87828
2025-02-01,2507.24157
2025-03-01,2339.47174
2025-04-01,1745.08782
2025-05-01,3645.81801
2025-06-01,1933.67680
2025-07-01,1687.54136
2025-08-01,2514.48219
2025-09-01,2032.75299
2025-10-01,2830.18942
2025-11-01,4945.91902
2025-12-01,5458.78539
2026-01-01,4288.35505
2026-02-01,2375.21448
2026-03-01,3070.82821
2026-04-01,2497.43328
2026-05-01,3755.26036
2026-06-01,1993.73168
2026-07-01,1723.41138
2026-08-01,1667.20825
