date,value
2023-01-01,24569.37842
2023-02-01,43543.28220
2023-03-01,35036.81105
2023-04-01,42144.86879
2023-05-01,57413.32698
2023-06-01,41947.76784
2023-07-01,21639.23739
2023-08-01,35625.09597
2023-09-01,54441.46316
2023-10-01,56266.96851
2023-11-01,37006.26296
2023-12-01,72425.23958
2024-01-01,30928.46509
2024-02-01,52131.24350
2024-03-01,54719.79392
2024-04-01,52611.85362
2024-05-01,58551.40904
2024-06-01,36173.82964
2024-07-01,35460.78087
2024-08-01,57727.52998
2024-09-01,49640.94207
2024-10-01,47600.19207
2024-11-01,33785.85905
2024-12-01,52917.67608
2025-01-01,28892.50703
2025-02-01,41706.38748
2025-03-01,48315.53221
2025-04-01,19537.60743
2025-05-01,43689.64084
2025-06-01,32735.82401
2025-07-01,35154.65016
2025-08-01,27416.03151
2025-09-01,34350.41849
2025-10-01,35895.85142
2025-11-01,43358.10947
2025-12-01,56020.82853
2026-01-01,49014.08337
2026-02-01,28821.26597
2026-03-01,35968.36017
2026-04-01,44667.50028
2026-05-01,42134.65323
2026-06-01,42227.24896
2026-07-01,61497.81314
2026-08-01,73470.75834
