date,value
2023-01-01,6838.67130
2023-02-01,6859.37619
2023-03-01,6199.28934
2023-04-01,6300.66176
2023-05-01,4561.47384
2023-06-01,5783.23339
2023-07-01,6761.68289
2023-08-01,7566.83679
2023-09-01,6951.41261
2023-10-01,7459.00992
2023-11-01,5923.71406
2023-12-01,4436.06172
2024-01-01,6993.46435
2024-02-01,5529.37654
2024-03-01,4060.01899
2024-04-01,3460.72038
2024-05-01,6628.43070
2024-06-01,4448.06856
2024-07-01,7765.36278
2024-08-01,6700.51471
2024-09-01,5147.64430
2024-10-01,5845.36500
2024-11-01,7440.39899
2024-12-01,5119.98620
2025-01-01,6713.69711
2025-02-01,5651.02570
2025-03-01,4609.17449
2025-04-01,4542.00864
2025-05-01,5643.89680
2025-06-01,5488.44978
2025-07-01,9658.60304
2025-08-01,9915.45125
2025-09-01,6142.75944
2025-10-01,6404.99690
2025-11-01,6321.66537
2025-12-01,5123.41946
2026-01-01,7267.35160
2026-02-01,6296.78310
2026-03-01,4624.37206
2026-04-01,5526.19081
2026-05-01,5493.67223
2026-06-01,5679.00501
2026-07-01,8724.01136
2026-08-01,8713.68715
