date,value
2023-01-01,8697.49617
2023-02-01,5503.55553
2023-03-01,6016.71851
2023-04-01,4681.29824
2023-05-01,5566.57262
2023-06-01,5151.17474
2023-07-01,3591.39258
2023-08-01,4632.77204
2023-09-01,5589.89906
2023-10-01,6149.20455
2023-11-01,7523.03629
2023-12-01,5691.32349
2024-01-01,8870.18916
2024-02-01,7602.47482
2024-03-01,6767.83537
2024-04-01,5660.62901
2024-05-01,5808.35246
2024-06-01,4791.95731
2024-07-01,4561.11018
2024-08-01,4537.05117
2024-09-01,7594.88723
2024-10-01,10290.81750
2024-11-01,12917.19716
2024-12-01,7314.58429
2025-01-01,10558.89980
2025-02-01,7783.26562
2025-03-01,9002.82970
2025-04-01,7783.48120
2025-05-01,7650.22062
2025-06-01,6145.42540
2025-07-01,5758.32252
2025-08-01,5215.15238
2025-09-01,8063.39619
2025-10-01,10765.71348
2025-11-01,9305.06650
2025-12-01,9330.42956
2026-01-01,10313.47940
2026-02-01,9293.26350
2026-03-01,8443.95607
2026-04-01,7107.73216
2026-05-01,4748.52327
2026-06-01,9886.67472
2026-07-01,22013.14341
2026-08-01,16060.03449
