date,value
2023-01-01,2797.00770
2023-02-01,2159.22514
2023-03-01,2791.21813
2023-04-01,2402.52840
2023-05-01,2686.50112
2023-06-01,3972.40700
2023-07-01,1600.37390
2023-08-01,3721.77282
2023-09-01,3079.12857
2023-10-01,3557.53606
2023-11-01,4433.23896
2023-12-01,4450.27410
2024-01-01,4840.47661
2024-02-01,2064.11571
2024-03-01,3284.12019
2024-04-01,3259.02704
2024-05-01,3879.96175
2024-06-01,3703.61730
2024-07-01,2766.34465
2024-08-01,2772.98995
2024-09-01,3664.18814
2024-10-01,4265.07048
2024-11-01,3506.58342
2024-12-01,4180.63522
2025-01-01,2248.31447
2025-02-01,2292.43430
2025-03-01,4393.46364
2025-04-01,3778.64390
2025-05-01,3248.78126
2025-06-01,2627.94772
2025-07-01,4800.20926
2025-08-01,4737.59508
2025-09-01,4383.27762
2025-10-01,5451.59833
2025-11-01,5335.22573
2025-12-01,3624.01875
2026-01-01,11368.72808
2026-02-01,3529.94539
2026-03-01,4027.96318
2026-04-01,6282.84959
2026-05-01,4384.12974
2026-06-01,4558.65636
2026-07-01,3855.28922
2026-08-01,2623.09372
